Date,Open,High,Low,Close,Adj Close,Volume
2005-10-12,2.644166946411133,2.7241671085357666,2.6408329010009766,2.683332920074463,2.461426258087158,65766000
2005-10-13,2.677500009536743,2.6816670894622803,2.566667079925537,2.6691670417785645,2.4484317302703857,50930400
2005-10-14,2.688333034515381,2.7216670513153076,2.625,2.6691670417785645,2.4484317302703857,31125600
2005-10-17,2.670833110809326,2.7216670513153076,2.670833110809326,2.694999933242798,2.4721295833587646,24391200
2005-10-18,2.7049999237060547,2.7100000381469727,2.6333329677581787,2.6508328914642334,2.431614398956299,29983200
2005-10-19,2.6166670322418213,2.632499933242798,2.5425000190734863,2.62833309173584,2.410975694656372,63595200
2005-10-20,2.632499933242798,2.701667070388794,2.620832920074463,2.646667003631592,2.427793264389038,35952000
2005-10-21,2.691667079925537,2.700000047683716,2.6433329582214355,2.6616671085357666,2.4415531158447266,29836800
2005-10-24,2.684999942779541,2.7341670989990234,2.6608328819274902,2.7341670989990234,2.5080575942993164,29101200
2005-10-25,2.7158329486846924,2.759999990463257,2.704166889190674,2.751667022705078,2.5241103172302246,33468000
2005-10-26,2.752500057220459,2.7583329677581787,2.672499895095825,2.6766669750213623,2.4553120136260986,41534400
2005-10-27,2.6816670894622803,2.690000057220459,2.612499952316284,2.620832920074463,2.4040956497192383,22778400
2005-10-28,2.627500057220459,2.706666946411133,2.5625,2.701667070388794,2.4782447814941406,46464000
2005-10-31,2.7125000953674316,2.815000057220459,2.7125000953674316,2.795833110809326,2.5646238327026367,43242000
2005-11-01,2.795833110809326,2.816667079925537,2.740000009536743,2.761667013168335,2.5332837104797363,40048800
2005-11-02,2.762500047683716,2.924999952316284,2.75,2.9216670989990234,2.6800520420074463,52366800
2005-11-03,2.941667079925537,2.9583330154418945,2.8641669750213623,2.887500047683716,2.648709297180176,46507200
2005-11-04,2.889167070388794,2.8958330154418945,2.808332920074463,2.8383328914642334,2.6036086082458496,57027600
2005-11-07,2.853332996368408,2.863332986831665,2.814167022705078,2.8258330821990967,2.5921432971954346,37082400
2005-11-08,2.836667060852051,2.8391671180725098,2.7608330249786377,2.7733330726623535,2.543984889984131,53896800
2005-11-09,2.7791669368743896,2.9166669845581055,2.747499942779541,2.8983330726623535,2.6586477756500244,81888000
2005-11-10,2.999166965484619,3.064167022705078,2.7366669178009033,2.790832996368408,2.5600368976593018,250362000
2005-11-11,2.815000057220459,2.869999885559082,2.802500009536743,2.836667060852051,2.6020805835723877,54592800
2005-11-14,2.8375000953674316,2.9166669845581055,2.7941670417785645,2.896667003631592,2.657118558883667,49366800
2005-11-15,2.9141669273376465,2.941667079925537,2.894166946411133,2.9033329486846924,2.663234233856201,49620000
2005-11-16,2.9066669940948486,2.922499895095825,2.836667060852051,2.8933329582214355,2.654059648513794,45528000
2005-11-17,2.9175000190734863,3.024167060852051,2.8833329677581787,3.021667003631592,2.771782398223877,70326000
2005-11-18,3.0316669940948486,3.0566670894622803,2.956666946411133,3.0158329010009766,2.766430377960205,46576800
2005-11-21,3.019166946411133,3.074167013168335,2.999166965484619,3.069166898727417,2.8153533935546875,45470400
2005-11-22,3.0850000381469727,3.180833101272583,3.060832977294922,3.1508328914642334,2.890266180038452,73170000
2005-11-23,3.1541669368743896,3.1875,3.125,3.141666889190674,2.8818576335906982,41194800
2005-11-25,3.1566669940948486,3.177500009536743,3.134999990463257,3.172499895095825,2.9101414680480957,11667600
2005-11-28,3.180833101272583,3.2083330154418945,3.0999999046325684,3.1566669940948486,2.8956170082092285,42452400
2005-11-29,2.9700000286102295,3.0541670322418213,2.9433329105377197,2.956666946411133,2.7121570110321045,104313600
2005-11-30,2.935832977294922,3.0274999141693115,2.934999942779541,3.012500047683716,2.7633726596832275,57544800
2005-12-01,3.0374999046325684,3.0625,3.005000114440918,3.048332929611206,2.7962422370910645,56203200
2005-12-02,3.0625,3.069999933242798,3.0083329677581787,3.0491669178009033,2.7970070838928223,33447600
2005-12-05,3.055833101272583,3.055833101272583,2.9825000762939453,2.992500066757202,2.7450265884399414,38770800
2005-12-06,2.997499942779541,3.045833110809326,2.993333101272583,3.005000114440918,2.756493091583252,37525200
2005-12-07,3.016666889190674,3.0350000858306885,2.9583330154418945,3.009999990463257,2.761079788208008,35266800
2005-12-08,2.9941670894622803,3.0333330631256104,2.951667070388794,2.985832929611206,2.7389118671417236,38666400
2005-12-09,2.994999885559082,3.0325000286102295,2.9533329010009766,3.0283329486846924,2.7778961658477783,26289600
2005-12-12,3.0366671085357666,3.079166889190674,3.0316669940948486,3.072499990463257,2.818411111831665,28113600
2005-12-13,3.0783329010009766,3.139167070388794,3.055833101272583,3.112499952316284,2.855103015899658,44341200
2005-12-14,3.0891671180725098,3.1041669845581055,3.0466670989990234,3.0833330154418945,2.8283486366271973,28747200
2005-12-15,3.0808329582214355,3.1041669845581055,3.012500047683716,3.0441670417785645,2.792421817779541,33272400
2005-12-16,3.055000066757202,3.084167003631592,3.0258328914642334,3.0708329677581787,2.816882371902466,106560000
2005-12-19,3.077500104904175,3.0999999046325684,3.012500047683716,3.0199999809265137,2.7702524662017822,29229600
2005-12-20,3.016666889190674,3.0625,2.978332996368408,3.0183329582214355,2.7687230110168457,30435600
2005-12-21,3.0325000286102295,3.057499885559082,2.984999895095825,3.012500047683716,2.7633726596832275,28938000
2005-12-22,3.009999990463257,3.1075000762939453,3.009166955947876,3.1041669845581055,2.847458839416504,31833600
2005-12-23,3.112499952316284,3.132499933242798,3.0916669368743896,3.12833309173584,2.869626522064209,21453600
2005-12-27,3.125,3.1816670894622803,3.115000009536743,3.1475000381469727,2.8872084617614746,36796800
2005-12-28,3.1475000381469727,3.186666965484619,3.127500057220459,3.1766669750213623,2.9139633178710938,26442000
2005-12-29,3.174999952316284,3.184999942779541,3.0924999713897705,3.105833053588867,2.8489866256713867,31046400
2005-12-30,3.0883328914642334,3.0891671180725098,3.0341670513153076,3.0466670989990234,2.7947144508361816,22960800
2006-01-03,3.064167022705078,3.2083330154418945,3.0541670322418213,3.184999942779541,2.921607255935669,47281200
2006-01-04,3.209167003631592,3.2791669368743896,3.175832986831665,3.274167060852051,3.0034003257751465,51007200
2006-01-05,3.2750000953674316,3.3541669845581055,3.269166946411133,3.3483328819274902,3.0714330673217773,64609200
2006-01-06,3.386667013168335,3.415832996368408,3.254167079925537,3.4033329486846924,3.121884346008301,62338800
2006-01-09,3.4016671180725098,3.516666889190674,3.394166946411133,3.498332977294922,3.209028959274292,56048400
2006-01-10,3.4816670417785645,3.499166965484619,3.4375,3.499166965484619,3.209792375564575,33966000
2006-01-11,3.502500057220459,3.6458330154418945,3.49666690826416,3.625833034515381,3.3259849548339844,62630400
2006-01-12,3.625,3.680833101272583,3.548332929611206,3.574167013168335,3.278590440750122,49550400
2006-01-13,3.56583309173584,3.5950000286102295,3.492500066757202,3.5425000190734863,3.2495434284210205,42129600
2006-01-17,3.4941670894622803,3.5416669845581055,3.447499990463257,3.5399999618530273,3.24725079536438,32923200
2006-01-18,3.432499885559082,3.569999933242798,3.4000000953674316,3.558332920074463,3.2640674114227295,45994800
2006-01-19,3.605833053588867,3.805000066757202,3.5991671085357666,3.7558329105377197,3.4452333450317383,91476000
2006-01-20,3.761667013168335,3.805000066757202,3.6500000953674316,3.6508328914642334,3.3489174842834473,46160400
2006-01-23,3.6791670322418213,3.702500104904175,3.629167079925537,3.6716670989990234,3.368028402328491,33488400
2006-01-24,3.680000066757202,3.766666889190674,3.6700000762939453,3.690000057220459,3.38484525680542,38889600
2006-01-25,3.7083330154418945,3.7325000762939453,3.613332986831665,3.6575000286102295,3.3550331592559814,40023600
2006-01-26,3.7108330726623535,3.7858328819274902,3.6875,3.7825000286102295,3.4696948528289795,44883600
2006-01-27,3.831666946411133,3.896667003631592,3.799999952316284,3.8541669845581055,3.5354349613189697,38504400
2006-01-30,3.870832920074463,3.875,3.793333053588867,3.810832977294922,3.4956862926483154,31578000
2006-01-31,3.7916669845581055,3.8125,3.7174999713897705,3.74666690826416,3.436825752258301,38445600
2006-02-01,3.6791670322418213,3.764167070388794,3.6649999618530273,3.749166965484619,3.4391191005706787,45085200
2006-02-02,3.7833330631256104,3.7858328819274902,3.629167079925537,3.634999990463257,3.334392786026001,47373600
2006-02-03,3.6116669178009033,3.7133328914642334,3.5999999046325684,3.668333053588867,3.3649699687957764,50425200
2006-02-06,3.6583330631256104,3.7758328914642334,3.6424999237060547,3.771667003631592,3.459758996963501,36346800
2006-02-07,3.7791669368743896,3.7791669368743896,3.6358330249786377,3.637500047683716,3.3366856575012207,39940800
2006-02-08,3.6483330726623535,3.742500066757202,3.6483330726623535,3.742500066757202,3.433002471923828,39307200
2006-02-09,3.754167079925537,3.8125,3.6558330059051514,3.6791670322418213,3.374908208847046,43710000
2006-02-10,3.692500114440918,3.709167003631592,3.572499990463257,3.6583330631256104,3.355797290802002,41499600
2006-02-13,3.646667003631592,3.696666955947876,3.62166690826416,3.670833110809326,3.3672635555267334,28074000
2006-02-14,3.670833110809326,3.69083309173584,3.629167079925537,3.677500009536743,3.3733792304992676,34234800
2006-02-15,3.6700000762939453,3.7583329677581787,3.6608328819274902,3.748332977294922,3.4383530616760254,49329600
2006-02-16,3.8183329105377197,3.941667079925537,3.7925000190734863,3.933332920074463,3.6080543994903564,130588800
2006-02-17,4.222499847412109,4.2266669273376465,3.933332920074463,3.9558329582214355,3.6286935806274414,235695600
2006-02-21,3.947499990463257,3.954166889190674,3.8375000953674316,3.87166690826416,3.551488161087036,68406000
2006-02-22,3.816667079925537,3.8958330154418945,3.7249999046325684,3.865000009536743,3.5453732013702393,93975600
2006-02-23,3.853332996368408,3.879167079925537,3.7950000762939453,3.805833101272583,3.4910998344421387,38512800
2006-02-24,3.822499990463257,3.868333101272583,3.7850000858306885,3.805000066757202,3.49033522605896,41641200
2006-02-27,3.834167003631592,3.983333110809326,3.7941670417785645,3.959167003631592,3.6317524909973145,66646800
2006-02-28,3.941667079925537,3.9749999046325684,3.889167070388794,3.927500009536743,3.6027047634124756,56331600
2006-03-01,3.941667079925537,4.099999904632568,3.9166669845581055,4.076666831970215,3.7395355701446533,70393200
2006-03-02,4.072500228881836,4.139999866485596,4.03000020980835,4.082499980926514,3.744886636734009,54546000
2006-03-03,4.045000076293945,4.167500019073486,4.037499904632568,4.0966668128967285,3.757880687713623,59580000
2006-03-06,4.176667213439941,4.204166889190674,4.068333148956299,4.0883331298828125,3.750237464904785,52902000
2006-03-07,4.08916711807251,4.120832920074463,3.9375,4.0183329582214355,3.686026096343994,60620400
2006-03-08,4.019166946411133,4.039999961853027,3.8550000190734863,3.998332977294922,3.667680025100708,67080000
2006-03-09,4.046667098999023,4.114167213439941,4.016666889190674,4.019166946411133,3.6867897510528564,53670000
2006-03-10,4.014999866485596,4.06583309173584,3.913332939147949,3.949167013168335,3.6225802898406982,52158000
2006-03-13,3.9891669750213623,4.015832901000977,3.959167003631592,3.99666690826416,3.6661524772644043,37213200
2006-03-14,4.0,4.124166965484619,3.984999895095825,4.107500076293945,3.7678191661834717,62779200
2006-03-15,4.115832805633545,4.179166793823242,4.099999904632568,4.173333168029785,3.8282077312469482,51060000
2006-03-16,4.180832862854004,4.185832977294922,4.017499923706055,4.031667232513428,3.6982574462890625,56841600
2006-03-17,4.012499809265137,4.074999809265137,3.952500104904175,4.064167022705078,3.7280690670013428,61858800
2006-03-20,4.099999904632568,4.100832939147949,4.029167175292969,4.033332824707031,3.699784755706787,29377200
2006-03-21,4.232500076293945,4.308332920074463,4.12166690826416,4.232500076293945,3.882481813430786,123547200
2006-03-22,4.125,4.144999980926514,4.0183329582214355,4.110833168029785,3.770876169204712,115857600
2006-03-23,4.125,4.204166889190674,4.078332901000977,4.1875,3.8412022590637207,66199200
2006-03-24,4.198332786560059,4.336667060852051,4.191667079925537,4.329166889190674,3.971153736114502,68793600
2006-03-27,4.332499980926514,4.449166774749756,4.318333148956299,4.445833206176758,4.0781731605529785,65144400
2006-03-28,4.425833225250244,4.573332786560059,4.4166669845581055,4.514166831970215,4.140854358673096,79520400
2006-03-29,4.533332824707031,4.764999866485596,4.495832920074463,4.756667137145996,4.3633012771606445,98709600
2006-03-30,4.761666774749756,4.815000057220459,4.675833225250244,4.7891669273376465,4.39311408996582,106330800
2006-03-31,4.78583288192749,4.852499961853027,4.742499828338623,4.771667003631592,4.377060413360596,83556000
2006-04-03,4.796667098999023,4.891666889190674,4.736667156219482,4.824999809265137,4.4259819984436035,96891600
2006-04-04,4.831666946411133,5.058332920074463,4.826666831970215,5.050833225250244,4.633138656616211,120061200
2006-04-05,5.0416669845581055,5.116666793823242,4.93416690826416,5.091667175292969,4.670596599578857,111297600
2006-04-06,5.078332901000977,5.139999866485596,5.008333206176758,5.1016669273376465,4.679769992828369,78931200
2006-04-07,5.079999923706055,5.125,4.988333225250244,5.0883331298828125,4.667539596557617,68267400
2006-04-10,5.076666831970215,5.1066670417785645,4.961667060852051,5.0,4.586511135101318,63423000
2006-04-11,5.016666889190674,5.016666889190674,4.84833288192749,4.87833309173584,4.474905014038086,70207200
2006-04-12,4.909999847412109,5.1016669273376465,4.883333206176758,5.074999809265137,4.655307769775391,59830800
2006-04-13,4.966667175292969,5.0233330726623535,4.913332939147949,4.933332920074463,4.525355339050293,73836000
2006-04-17,4.925000190734863,5.070000171661377,4.906667232513428,4.946667194366455,4.537588596343994,44386800
2006-04-18,4.858333110809326,4.860000133514404,4.698332786560059,4.829999923706055,4.430572032928467,116548800
2006-04-19,4.800000190734863,4.913332939147949,4.733333110809326,4.860000133514404,4.458090782165527,51747600
2006-04-20,4.816667079925537,4.940000057220459,4.736667156219482,4.853332996368408,4.451972961425781,55268400
2006-04-21,4.868332862854004,4.888332843780518,4.62166690826416,4.678332805633545,4.291446208953857,77001600
2006-04-24,4.7083330154418945,4.868332862854004,4.625,4.821667194366455,4.422926902770996,67684800
2006-04-25,4.766666889190674,4.829999923706055,4.683332920074463,4.818333148956299,4.4198689460754395,71976600
2006-04-26,4.836667060852051,4.909999847412109,4.733333110809326,4.784999847412109,4.389289855957031,33052800
2006-04-27,4.766666889190674,4.906667232513428,4.663332939147949,4.861667156219482,4.459617614746094,46296600
2006-04-28,4.864999771118164,4.931666851043701,4.823332786560059,4.869999885559082,4.467259883880615,28473600
2006-05-01,4.9033331871032715,5.244999885559082,4.9033331871032715,5.150000095367432,4.7241058349609375,90247200
2006-05-02,5.188333034515381,5.25,5.054999828338623,5.1433329582214355,4.717989921569824,53970000
2006-05-03,5.085000038146973,5.233333110809326,5.079999923706055,5.176667213439941,4.748568058013916,37811400
2006-05-04,5.074999809265137,5.199999809265137,5.048333168029785,5.1433329582214355,4.717989921569824,51112800
2006-05-05,5.170000076293945,5.2316670417785645,5.09833288192749,5.2133331298828125,4.782201766967773,33818400
2006-05-08,5.199999809265137,5.313333034515381,5.141666889190674,5.190000057220459,4.76079797744751,50362200
2006-05-09,5.183332920074463,5.210000038146973,5.025000095367432,5.031667232513428,4.615560054779053,56164800
2006-05-10,4.9716668128967285,5.03000020980835,4.869999885559082,4.920000076293945,4.51312780380249,75326400
2006-05-11,4.96999979019165,5.016666889190674,4.706666946411133,4.744999885559082,4.352598667144775,120111000
2006-05-12,4.631667137145996,4.65500020980835,4.289999961853027,4.388332843780518,4.025426864624023,156817200
2006-05-15,4.380000114440918,4.489999771118164,4.341667175292969,4.451666831970215,4.083523273468018,55338000
2006-05-16,4.4766669273376465,4.478332996368408,4.306666851043701,4.335000038146973,3.976503610610962,49753200
2006-05-17,4.320000171661377,4.34499979019165,4.0833330154418945,4.159999847412109,3.8159773349761963,84107400
2006-05-18,4.193333148956299,4.233333110809326,3.9666669368743896,3.9716670513153076,3.643218994140625,68673000
2006-05-19,4.008333206176758,4.150000095367432,3.9683330059051514,4.054999828338623,3.7196595668792725,93280800
2006-05-22,4.033332824707031,4.0416669845581055,3.890000104904175,4.0,3.6692087650299072,73488600
2006-05-23,4.0833330154418945,4.178332805633545,3.940000057220459,3.956666946411133,3.6294596195220947,53231400
2006-05-24,3.9916670322418213,4.126667022705078,3.9016671180725098,4.008333206176758,3.6768529415130615,57952200
2006-05-25,4.0833330154418945,4.1433329582214355,3.9649999141693115,3.9866669178009033,3.656978130340576,42366600
2006-05-26,4.001667022705078,4.0283331871032715,3.9533329010009766,3.994999885559082,3.6646230220794678,29464200
2006-05-30,4.001667022705078,4.00333309173584,3.826667070388794,3.8283329010009766,3.511737823486328,44878800
2006-05-31,3.880000114440918,3.9166669845581055,3.8066670894622803,3.8299999237060547,3.513267755508423,59842200
2006-06-01,3.873332977294922,4.03000020980835,3.813333034515381,4.03000020980835,3.696728467941284,53712600
2006-06-02,4.09499979019165,4.114999771118164,3.9316670894622803,3.9716670513153076,3.643218994140625,67371000
2006-06-05,3.950000047683716,4.0233330726623535,3.793333053588867,3.805000066757202,3.49033522605896,58105200
2006-06-06,3.853332996368408,3.8566670417785645,3.5999999046325684,3.7033329010009766,3.3970749378204346,82413000
2006-06-07,3.743333101272583,3.75,3.608333110809326,3.636667013168335,3.3359227180480957,56538000
2006-06-08,3.5950000286102295,3.641666889190674,3.4266669750213623,3.569999933242798,3.274768590927124,73057200
2006-06-09,3.6166670322418213,3.678333044052124,3.5283329486846924,3.558332920074463,3.2640674114227295,43382400
2006-06-12,3.49666690826416,3.543333053588867,3.3416669368743896,3.3616669178009033,3.0836641788482666,46323000
2006-06-13,3.359999895095825,3.428333044052124,3.2783329486846924,3.309999942779541,3.0362703800201416,53254800
2006-06-14,3.3299999237060547,3.4166669845581055,3.2950000762939453,3.4066669940948486,3.1249423027038574,48049200
2006-06-15,3.5316669940948486,3.7166669368743896,3.50333309173584,3.7049999237060547,3.398603916168213,83733600
2006-06-16,3.680000066757202,3.690000057220459,3.575000047683716,3.609999895095825,3.3114609718322754,50344800
2006-06-19,3.6500000953674316,3.668333053588867,3.493333101272583,3.501667022705078,3.2120871543884277,38804400
2006-06-20,3.4049999713897705,3.5250000953674316,3.391666889190674,3.446666955947876,3.1616344451904297,53581800
2006-06-21,3.4316670894622803,3.5399999618530273,3.4316670894622803,3.484999895095825,3.1967971324920654,44117400
2006-06-22,3.5233330726623535,3.5333330631256104,3.359999895095825,3.3833329677581787,3.10353946685791,53233800
2006-06-23,3.376667022705078,3.4549999237060547,3.3450000286102295,3.384999990463257,3.105067014694214,33520200
2006-06-26,3.380000114440918,3.4166669845581055,3.336667060852051,3.353332996368408,3.0760204792022705,28173600
2006-06-27,3.373332977294922,3.376667022705078,3.201667070388794,3.24666690826416,2.9781742095947266,60851400
2006-06-28,3.271667003631592,3.4800000190734863,3.186666965484619,3.4266669750213623,3.14328932762146,83337600
2006-06-29,3.3333330154418945,3.581666946411133,3.321666955947876,3.581666946411133,3.2854716777801514,68766600
2006-06-30,3.6166670322418213,3.673332929611206,3.521667003631592,3.548332929611206,3.2548930644989014,46824000
2006-07-03,3.630000114440918,3.6333329677581787,3.575000047683716,3.5999999046325684,3.302288055419922,17469600
2006-07-05,3.543333053588867,3.575000047683716,3.438333034515381,3.438333034515381,3.1539907455444336,45970800
2006-07-06,3.438333034515381,3.4716670513153076,3.2966670989990234,3.331666946411133,3.0561459064483643,47063400
2006-07-07,3.3550000190734863,3.3616669178009033,3.191667079925537,3.228332996368408,2.9613561630249023,54123000
2006-07-10,3.2366669178009033,3.259999990463257,3.059999942779541,3.0883328914642334,2.832935094833374,44992200
2006-07-11,3.0783329010009766,3.2033329010009766,3.0333330631256104,3.191667079925537,2.9277231693267822,60058200
2006-07-12,3.180000066757202,3.2166669368743896,3.0350000858306885,3.038332939147949,2.787069082260132,46103400
2006-07-13,2.9916670322418213,3.066667079925537,2.944999933242798,2.9600000381469727,2.715214967727661,54058200
2006-07-14,3.015000104904175,3.0316669940948486,2.8616669178009033,2.944999933242798,2.7014546394348145,57214800
2006-07-17,2.9316670894622803,3.001667022705078,2.9166669845581055,2.9683330059051514,2.7228586673736572,50280600
2006-07-18,3.069999933242798,3.1616671085357666,2.9600000381469727,3.130000114440918,2.8711562156677246,97933200
2006-07-19,3.1166670322418213,3.3066670894622803,3.0933330059051514,3.266666889190674,2.996520519256592,105555000
2006-07-20,3.325000047683716,3.3833329677581787,3.196666955947876,3.201667070388794,2.9368960857391357,50560200
2006-07-21,3.0933330059051514,3.1066670417785645,2.938333034515381,2.961667060852051,2.7167434692382812,63391800
2006-07-24,3.071666955947876,3.3350000381469727,3.055000066757202,3.259999990463257,2.9904050827026367,98317800
2006-07-25,3.299999952316284,3.4100000858306885,3.251667022705078,3.375,3.095895290374756,57410400
2006-07-26,3.375,3.4149999618530273,3.2750000953674316,3.375,3.095895290374756,49531800
2006-07-27,3.418333053588867,3.558332920074463,3.3616669178009033,3.423332929611206,3.140230894088745,69433800
2006-07-28,3.511667013168335,3.7850000858306885,3.4916670322418213,3.7783329486846924,3.4658732414245605,81529800
2006-07-31,3.738332986831665,3.7766671180725098,3.680000066757202,3.690000057220459,3.38484525680542,59476200
2006-08-01,3.6449999809265137,3.6516671180725098,3.4749999046325684,3.5416669845581055,3.248779773712158,60096600
2006-08-02,3.619999885559082,3.831666946411133,3.6116669178009033,3.813333034515381,3.497978687286377,75677400
2006-08-03,3.799999952316284,4.156667232513428,3.74666690826416,4.053332805633545,3.718130588531494,89056800
2006-08-04,4.159999847412109,4.1666669845581055,3.8949999809265137,3.998332977294922,3.667680025100708,81823200
2006-08-07,3.928333044052124,4.001667022705078,3.875,3.951667070388794,3.624872922897339,43614600
2006-08-08,3.983333110809326,4.141666889190674,3.9733328819274902,4.056666851043701,3.721189260482788,61980600
2006-08-09,4.136666774749756,4.25,4.025000095367432,4.054999828338623,3.7196595668792725,58470600
2006-08-10,4.010000228881836,4.050000190734863,3.941667079925537,4.02666711807251,3.6936702728271484,107214000
2006-08-11,3.733333110809326,4.001667022705078,3.7200000286102295,3.9000000953674316,3.5774781703948975,160327200
2006-08-14,3.9483330249786377,3.988332986831665,3.858333110809326,3.880000114440918,3.5591325759887695,80941200
2006-08-15,3.9800000190734863,4.275000095367432,3.941667079925537,4.25333309173584,3.90159273147583,90217200
2006-08-16,4.27666711807251,4.576666831970215,4.1666669845581055,4.558332920074463,4.181367874145508,102924600
2006-08-17,4.501667022705078,4.619999885559082,4.441667079925537,4.486667156219482,4.115630149841309,81422400
2006-08-18,4.491666793823242,4.5833330154418945,4.335000038146973,4.559999942779541,4.182896614074707,66589800
2006-08-21,4.491666793823242,4.5,4.381667137145996,4.391666889190674,4.028485298156738,50022000
2006-08-22,4.37833309173584,4.506667137145996,4.375,4.385000228881836,4.022369861602783,47392800
2006-08-23,4.418333053588867,4.4633331298828125,4.284999847412109,4.381667137145996,4.019314765930176,48541200
2006-08-24,4.3933329582214355,4.449999809265137,4.323332786560059,4.426667213439941,4.060591220855713,26080200
2006-08-25,4.3933329582214355,4.491666793823242,4.349999904632568,4.413332939147949,4.048359394073486,23831400
2006-08-28,4.486667156219482,4.695000171661377,4.478332996368408,4.565000057220459,4.187483787536621,76456200
2006-08-29,4.608333110809326,4.793333053588867,4.574999809265137,4.771667003631592,4.377060413360596,72796200
2006-08-30,4.798333168029785,4.920000076293945,4.7866668701171875,4.869999885559082,4.467259883880615,68156400
2006-08-31,4.858333110809326,4.880000114440918,4.74666690826416,4.8516669273376465,4.450443267822266,51127800
2006-09-01,4.78000020980835,4.818333148956299,4.630000114440918,4.6483330726623535,4.263926982879639,60574200
2006-09-05,4.663332939147949,4.7683329582214355,4.59499979019165,4.75,4.357184886932373,54935400
2006-09-06,4.6666669845581055,4.673333168029785,4.5,4.511666774749756,4.138562202453613,49357200
2006-09-07,4.438333034515381,4.703332901000977,4.389999866485596,4.6016669273376465,4.221118927001953,74283600
2006-09-08,4.675000190734863,4.695000171661377,4.514999866485596,4.616666793823242,4.234879970550537,44797800
2006-09-11,4.513332843780518,4.741666793823242,4.461667060852051,4.688333034515381,4.300619125366211,59826600
2006-09-12,4.6666669845581055,4.841667175292969,4.65500020980835,4.811666965484619,4.413753032684326,49843200
2006-09-13,4.823332786560059,4.913332939147949,4.808332920074463,4.849999904632568,4.448914527893066,47628600
2006-09-14,4.826666831970215,4.9166669845581055,4.7683329582214355,4.831666946411133,4.432098388671875,42881400
2006-09-15,4.84833288192749,4.949999809265137,4.824999809265137,4.926667213439941,4.5192413330078125,64976400
2006-09-18,4.940000057220459,5.12166690826416,4.925000190734863,5.113333225250244,4.6904730796813965,79389600
2006-09-19,5.079999923706055,5.116666793823242,4.938333034515381,4.980000019073486,4.568164825439453,70805400
2006-09-20,5.045000076293945,5.168333053588867,5.034999847412109,5.1616668701171875,4.734807968139648,51188400
2006-09-21,5.156667232513428,5.2083330154418945,5.071667194366455,5.119999885559082,4.696587085723877,53910600
2006-09-22,5.105000019073486,5.136666774749756,4.9116668701171875,4.968332767486572,4.557462215423584,65333400
2006-09-25,5.043333053588867,5.168333053588867,4.906667232513428,5.146667003631592,4.721051216125488,68448600
2006-09-26,5.141666889190674,5.15500020980835,4.97333288192749,5.038332939147949,4.621673583984375,51612000
2006-09-27,5.0233330726623535,5.183332920074463,4.974999904632568,5.0233330726623535,4.607913970947266,57814200
2006-09-28,4.826666831970215,4.948332786560059,4.804999828338623,4.928332805633545,4.52077054977417,64734600
2006-09-29,4.961667060852051,5.0,4.90500020980835,4.931666851043701,4.523830413818359,37389000
2006-10-02,4.908332824707031,4.940000057220459,4.766666889190674,4.806666851043701,4.409164905548096,64744200
2006-10-03,4.716667175292969,4.75333309173584,4.611667156219482,4.716667175292969,4.326607704162598,90769200
2006-10-04,4.72333288192749,5.181666851043701,4.710000038146973,5.179999828338623,4.751627445220947,146038200
2006-10-05,5.159999847412109,5.211667060852051,5.019999980926514,5.033332824707031,4.617085933685303,66268200
2006-10-06,5.0416669845581055,5.2083330154418945,5.02666711807251,5.15500020980835,4.72869348526001,59361000
2006-10-09,5.1433329582214355,5.554999828338623,5.12833309173584,5.486667156219482,5.032931327819824,93230400
2006-10-10,5.4583330154418945,5.480000019073486,5.300000190734863,5.361667156219482,4.918269157409668,62464800
2006-10-11,5.3333330154418945,5.486667156219482,5.251667022705078,5.391666889190674,4.945789337158203,48194400
2006-10-12,5.421667098999023,5.525000095367432,5.335000038146973,5.413332939147949,4.965662956237793,41472000
2006-10-13,5.394999980926514,5.659999847412109,5.306666851043701,5.62833309173584,5.162881374359131,58419000
2006-10-16,5.646667003631592,5.738333225250244,5.5183329582214355,5.618332862854004,5.1537089347839355,47896800
2006-10-17,5.52666711807251,5.565000057220459,5.349999904632568,5.4033331871032715,4.956489086151123,52650600
2006-10-18,5.483333110809326,5.5416669845581055,5.2216668128967285,5.260000228881836,4.825010776519775,82275000
2006-10-19,5.239999771118164,5.400000095367432,5.198332786560059,5.360000133514404,4.916740417480469,47304000
2006-10-20,5.40166711807251,5.40500020980835,5.2216668128967285,5.298333168029785,4.860174655914307,35947800
2006-10-23,5.2866668701171875,5.414999961853027,5.25,5.263332843780518,4.828066349029541,28024800
2006-10-24,5.2733330726623535,5.4766669273376465,5.258333206176758,5.4166669845581055,4.968720436096191,51928800
2006-10-25,5.468332767486572,5.550000190734863,5.376667022705078,5.466667175292969,5.014585971832275,38943600
2006-10-26,5.480000019073486,5.658332824707031,5.480000019073486,5.639999866485596,5.173584461212158,36669000
2006-10-27,5.639999866485596,5.764999866485596,5.3333330154418945,5.396667003631592,4.950374126434326,56698800
2006-10-30,5.433332920074463,5.558332920074463,5.375,5.461667060852051,5.0099992752075195,47959200
2006-10-31,5.581666946411133,5.811666965484619,5.553332805633545,5.811666965484619,5.331055641174316,99617400
2006-11-01,5.735000133514404,5.788332939147949,5.283332824707031,5.363333225250244,4.919796943664551,117654000
2006-11-02,5.388332843780518,5.505000114440918,5.25333309173584,5.326666831970215,4.886162757873535,86294400
